,filepath,x_centroid,y_centroid,x_min,y_min,x_max,y_max,detection_confidence
665,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1239.0,1947.0,904,1666,1574,2228,0.82471895
666,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1222.0,1950.5,887,1669,1557,2232,0.83038825
667,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1221.0,1952.5,885,1670,1557,2235,0.8270593
668,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1232.0,1966.5,909,1671,1555,2262,0.8201799
669,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1229.5,1964.5,909,1666,1550,2263,0.82976246
670,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1235.5,1963.5,914,1660,1557,2267,0.8357205
671,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1236.5,1966.5,918,1663,1555,2270,0.8342918
672,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1217.5,1968.0,883,1658,1552,2278,0.83368456
673,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1224.5,1980.0,902,1673,1547,2287,0.8453085
674,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1224.0,1981.5,902,1674,1546,2289,0.8507691
675,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1224.5,1981.5,902,1674,1547,2289,0.85472274
676,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1229.5,1988.5,911,1672,1548,2305,0.84095925
677,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1219.0,1999.5,884,1673,1554,2326,0.83526945
678,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1207.5,2009.0,884,1683,1531,2335,0.8312139
679,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1209.5,2008.5,886,1681,1533,2336,0.8315588
680,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1213.5,2009.5,897,1674,1530,2345,0.82261056
681,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1201.5,2012.5,910,1679,1493,2346,0.8265106
682,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1192.5,2039.0,890,1727,1495,2351,0.8264924
683,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1196.5,2051.0,895,1748,1498,2354,0.82965183
684,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1197.5,2055.0,898,1756,1497,2354,0.8396716
685,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1201.5,2055.5,902,1757,1501,2354,0.83669883
686,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1204.5,2056.0,905,1756,1504,2356,0.835626
687,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1173.5,2060.0,899,1768,1448,2352,0.80182946
688,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1206.0,2062.5,903,1767,1509,2358,0.80226463
689,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1204.5,2066.5,897,1773,1512,2360,0.8006665
690,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1177.5,2060.5,888,1768,1467,2353,0.80709684
691,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1177.5,2062.0,890,1767,1465,2357,0.8085559
692,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1177.5,2063.5,889,1767,1466,2360,0.8079725
693,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1179.0,2065.0,891,1767,1467,2363,0.8077183
694,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1180.0,2066.5,891,1763,1469,2370,0.8034741
695,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1180.5,2068.0,891,1765,1470,2371,0.7976132
696,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1200.5,2035.5,904,1682,1497,2389,0.8030536
697,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1188.0,2080.0,894,1764,1482,2396,0.8149642
698,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1199.0,2085.5,905,1770,1493,2401,0.82296497
699,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1228.0,2107.5,902,1785,1554,2430,0.83097315
700,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1238.5,2126.5,912,1814,1565,2439,0.82304204
701,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1263.0,2128.5,953,1816,1573,2441,0.83502764
702,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1257.0,2152.5,952,1859,1562,2446,0.8337113
703,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1252.5,2150.5,951,1856,1554,2445,0.8421958
704,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1256.5,2150.0,957,1856,1556,2444,0.8371453
705,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1262.5,2152.5,968,1858,1557,2447,0.8301679
706,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1267.0,2154.0,972,1859,1562,2449,0.8247978
707,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1276.0,2166.0,984,1869,1568,2463,0.8249848
708,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1284.0,2203.5,991,1899,1577,2508,0.83776677
709,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1287.5,2217.0,993,1915,1582,2519,0.83580524
710,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1306.5,2235.0,994,1934,1619,2536,0.8412232
711,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1322.5,2237.0,1023,1938,1622,2536,0.84277505
712,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1322.5,2200.5,1037,1865,1608,2536,0.8335505
713,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1329.0,2204.0,1037,1873,1621,2535,0.8291211
714,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1331.0,2239.5,1023,1940,1639,2539,0.8423832
715,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1333.5,2237.0,1027,1936,1640,2538,0.8411953
716,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1333.0,2242.0,1024,1942,1642,2542,0.8439036
717,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1317.5,2235.0,993,1929,1642,2541,0.83768094
718,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1323.0,2209.5,1036,1881,1610,2538,0.8308224
719,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1312.5,2200.0,1019,1876,1606,2524,0.8200974
720,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1362.0,2197.0,1025,1857,1699,2537,0.81636345
721,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1364.5,2207.5,1042,1878,1687,2537,0.7933054
722,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1374.0,2215.0,1056,1893,1692,2537,0.7998935
723,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1402.0,2201.5,1093,1876,1711,2527,0.80978894
724,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1409.5,2205.0,1068,1877,1751,2533,0.8209123
725,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1400.5,2204.0,1039,1870,1762,2538,0.8295615
726,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1403.5,2206.0,1047,1874,1760,2538,0.83335745
727,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1407.0,2214.5,1058,1889,1756,2540,0.8215585
728,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1397.5,2234.0,1040,1959,1755,2509,0.8388858
729,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1393.0,2227.5,1031,1955,1755,2500,0.82605994
730,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1366.5,2239.0,1029,1974,1704,2504,0.7911727
731,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1324.0,2227.5,1011,1950,1637,2505,0.80626494
732,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1268.0,2230.0,928,1940,1608,2520,0.7795664
733,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1276.0,2228.0,941,1939,1611,2517,0.79184
734,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1293.0,2225.5,954,1931,1632,2520,0.8065194
735,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1306.5,2251.5,963,1972,1650,2531,0.8296003
736,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1289.0,2243.0,967,1977,1611,2509,0.7827741
737,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1277.5,2243.0,952,1978,1603,2508,0.77763087
738,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1272.5,2241.5,947,1973,1598,2510,0.7970735
739,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1273.0,2240.5,950,1972,1596,2509,0.7965069
740,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1273.0,2242.5,955,1973,1591,2512,0.79778874
741,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1292.5,2272.5,960,2023,1625,2522,0.7888137
742,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1299.5,2236.5,951,1954,1648,2519,0.78292686
743,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1303.0,2243.5,955,1984,1651,2503,0.79947376
744,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1279.0,2246.5,935,1987,1623,2506,0.7793903
745,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1252.5,2246.5,928,1968,1577,2525,0.80570966
746,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1236.0,2244.5,907,1963,1565,2526,0.8130799
747,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1241.5,2244.5,909,1961,1574,2528,0.81304765
748,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1239.0,2238.5,908,1974,1570,2503,0.8298241
749,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1231.5,2233.5,893,1971,1570,2496,0.83585197
750,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1227.0,2233.5,892,1969,1562,2498,0.83604807
751,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1229.0,2181.5,903,1948,1555,2415,0.83456904
752,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1231.5,2175.0,907,1948,1556,2402,0.8364699
753,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1234.0,2183.5,913,1944,1555,2423,0.8287421
754,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1234.5,2175.0,911,1930,1558,2420,0.81486386
755,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1220.0,2166.0,885,1943,1555,2389,0.80951846
756,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1229.5,2165.0,882,1944,1577,2386,0.79620165
757,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1226.0,2159.5,873,1942,1579,2377,0.80217123
758,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1223.5,2163.5,864,1936,1583,2391,0.80391383
759,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1214.5,2156.5,864,1938,1565,2375,0.81151617
760,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1202.0,2139.5,857,1916,1547,2363,0.80454206
761,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1198.5,2099.0,843,1874,1554,2324,0.82222664
762,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1190.5,2103.0,816,1859,1565,2347,0.81386197
763,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1143.0,2101.5,792,1863,1494,2340,0.8038346
764,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1126.0,2088.5,788,1848,1464,2329,0.82421297
765,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1125.0,2034.0,742,1760,1508,2308,0.7869415
766,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1053.5,2009.0,734,1683,1373,2335,0.78205264
767,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1071.0,1999.0,797,1666,1345,2332,0.7962352
768,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1058.0,1974.5,769,1656,1347,2293,0.76349705
769,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1061.5,1967.5,774,1664,1349,2271,0.7897918
770,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1065.0,1960.0,774,1671,1356,2249,0.78882086
771,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1019.0,1955.5,779,1655,1259,2256,0.79171133
772,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1025.0,1950.5,797,1650,1253,2251,0.8143263
773,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1039.5,1937.0,813,1632,1266,2242,0.86343503
774,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1036.0,1932.0,809,1620,1263,2244,0.8518198
775,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1040.0,1903.5,836,1597,1244,2210,0.80403405
776,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1025.0,1895.0,805,1587,1245,2203,0.80926025
777,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1017.5,1898.0,789,1573,1246,2223,0.80056804
778,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1057.5,1891.5,796,1569,1319,2214,0.8123408
779,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1081.0,1812.5,829,1504,1333,2121,0.817721
780,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1088.5,1800.0,836,1501,1341,2099,0.8233298
781,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1100.0,1793.5,842,1491,1358,2096,0.8228701
782,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1112.0,1782.5,858,1470,1366,2095,0.8164708
783,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1173.5,1781.0,835,1460,1512,2102,0.81041616
784,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1177.5,1787.0,831,1480,1524,2094,0.8097841
785,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1186.0,1809.0,839,1477,1533,2141,0.8095739
786,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1178.5,1751.5,842,1466,1515,2037,0.8053588
787,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1197.0,1703.0,851,1455,1543,1951,0.79021645
788,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1209.5,1699.0,868,1450,1551,1948,0.7967183
789,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1216.0,1697.0,874,1450,1558,1944,0.8031525
790,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1220.5,1696.5,881,1446,1560,1947,0.8020377
791,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1228.5,1697.5,892,1439,1565,1956,0.80337024
792,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1244.5,1719.5,902,1475,1587,1964,0.77808535
793,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1255.0,1731.5,904,1495,1606,1968,0.7793696
794,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1256.5,1732.0,902,1494,1611,1970,0.777895
795,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1257.5,1727.5,912,1476,1603,1979,0.7870042
796,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1265.0,1735.0,921,1491,1609,1979,0.7486623
797,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1284.0,1724.5,932,1478,1636,1971,0.75520974
798,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1299.5,1727.0,954,1469,1645,1985,0.7928846
799,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1341.0,1852.0,999,1477,1683,2227,0.81970125
800,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1359.0,1848.5,1009,1492,1709,2205,0.8079608
801,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1359.5,1857.0,1022,1510,1697,2204,0.7978321
802,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1359.0,1858.5,1017,1529,1701,2188,0.81260884
803,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1351.5,1860.5,1000,1527,1703,2194,0.8056108
804,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1391.5,1847.0,1057,1508,1726,2186,0.83042294
805,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1366.0,1845.5,1007,1490,1725,2201,0.82674915
806,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1369.5,1831.5,1018,1476,1721,2187,0.80658096
807,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1372.0,1841.0,1013,1494,1731,2188,0.855811
808,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1392.5,1882.0,1036,1551,1749,2213,0.8393975
809,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1432.5,1887.5,1136,1555,1729,2220,0.8364509
810,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1437.0,1876.5,1144,1535,1730,2218,0.8390226
811,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1468.0,1880.5,1146,1556,1790,2205,0.82587415
812,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-30-11.mp4,1459.0,1890.5,1153,1572,1765,2209,0.8076681
