,filepath,x_centroid,y_centroid,x_min,y_min,x_max,y_max,detection_confidence
148,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.5,2131.0,827,1777,1242,2485,0.8420806
149,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.0,2131.5,826,1777,1242,2486,0.8418285
150,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1032.0,2134.5,823,1775,1241,2494,0.8398425
151,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.0,2134.5,826,1776,1242,2493,0.8400569
152,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1035.5,2131.0,829,1778,1242,2484,0.840797
153,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1033.0,2134.0,825,1775,1241,2493,0.8390643
154,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1032.5,2135.0,823,1776,1242,2494,0.83936495
155,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1031.5,2134.5,822,1775,1241,2494,0.8374976
156,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.0,2131.5,826,1778,1242,2485,0.83994365
157,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1033.5,2133.0,826,1778,1241,2488,0.8373218
158,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1031.5,2134.5,823,1775,1240,2494,0.83812827
159,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1031.0,2134.5,822,1775,1240,2494,0.8397089
160,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1035.0,2133.0,827,1778,1243,2488,0.84203964
161,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1032.0,2135.0,822,1775,1242,2495,0.8407494
162,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.5,2135.0,828,1776,1241,2494,0.8396204
163,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.5,2132.5,827,1778,1242,2487,0.8395978
164,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1031.5,2135.0,821,1776,1242,2494,0.84110665
165,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1033.0,2134.5,825,1774,1241,2495,0.84248847
166,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1032.0,2135.5,823,1775,1241,2496,0.8426808
167,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1031.5,2134.0,823,1774,1240,2494,0.8410262
168,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1032.0,2134.5,823,1774,1241,2495,0.84136623
169,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.0,2134.0,826,1774,1242,2494,0.84292376
170,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.0,2135.5,826,1775,1242,2496,0.84175754
171,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1031.5,2134.5,822,1774,1241,2495,0.84147036
172,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1033.5,2135.0,825,1775,1242,2495,0.84144765
173,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.5,2134.5,827,1778,1242,2491,0.8392333
174,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.5,2132.5,827,1778,1242,2487,0.8389808
175,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1033.5,2134.5,825,1775,1242,2494,0.83809
176,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.0,2134.5,826,1775,1242,2494,0.8398374
177,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.5,2132.0,827,1778,1242,2486,0.8382626
178,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.5,2133.5,826,1778,1243,2489,0.8380252
179,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.5,2133.5,826,1778,1243,2489,0.8390051
180,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1032.5,2134.5,823,1775,1242,2494,0.840345
181,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.0,2134.5,827,1775,1241,2494,0.83971184
182,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1032.5,2135.0,824,1775,1241,2495,0.83930385
183,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.5,2134.0,828,1775,1241,2493,0.83902204
184,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1032.0,2134.0,824,1774,1240,2494,0.83830124
185,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.0,2133.5,827,1777,1241,2490,0.8396426
186,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.5,2134.5,826,1777,1243,2492,0.8420594
187,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1033.5,2134.0,825,1777,1242,2491,0.83910173
188,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1031.0,2135.5,823,1776,1239,2495,0.8374487
189,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1030.0,2134.5,823,1775,1237,2494,0.83749986
190,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1030.0,2134.5,821,1775,1239,2494,0.83848125
191,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1029.5,2135.0,821,1775,1238,2495,0.836772
192,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1030.5,2134.5,822,1774,1239,2495,0.8373052
193,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1028.0,2136.0,818,1775,1238,2497,0.8367749
194,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1030.5,2136.5,820,1775,1241,2498,0.8383027
195,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1030.0,2136.5,819,1775,1241,2498,0.8390276
196,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.5,2133.5,826,1778,1243,2489,0.84203976
197,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.0,2134.0,825,1778,1243,2490,0.84081537
198,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1033.5,2133.0,825,1778,1242,2488,0.839754
199,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1033.0,2130.0,825,1778,1241,2482,0.83933383
200,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.0,2131.0,825,1778,1243,2484,0.8415195
201,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1035.0,2131.0,826,1777,1244,2485,0.844988
202,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.0,2131.5,825,1778,1243,2485,0.84174734
203,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1032.5,2128.0,824,1779,1241,2477,0.8420626
204,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1033.0,2131.0,825,1779,1241,2483,0.8400428
205,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.0,2132.0,825,1779,1243,2485,0.8395179
206,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1033.0,2132.0,824,1779,1242,2485,0.8402351
207,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1029.0,2135.5,818,1776,1240,2495,0.83698297
208,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1033.5,2134.5,824,1779,1243,2490,0.83834904
209,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1029.0,2135.5,818,1775,1240,2496,0.8398886
210,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1029.0,2135.5,819,1775,1239,2496,0.8405234
211,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1031.5,2135.5,821,1775,1242,2496,0.8434023
212,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1031.0,2136.0,820,1775,1242,2497,0.8426199
213,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1032.5,2135.0,824,1775,1241,2495,0.84020185
214,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.0,2133.0,826,1778,1242,2488,0.8368581
215,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.5,2132.5,827,1778,1242,2487,0.8380374
216,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.0,2131.5,827,1778,1241,2485,0.8387383
217,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1033.0,2135.0,825,1776,1241,2494,0.8380411
218,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1033.5,2132.0,826,1778,1241,2486,0.83797705
219,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1032.5,2135.0,824,1776,1241,2494,0.83916634
220,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1031.5,2134.5,822,1775,1241,2494,0.838298
221,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1031.0,2136.0,821,1776,1241,2496,0.8388435
222,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1033.5,2131.5,826,1778,1241,2485,0.83807194
223,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1032.5,2133.0,824,1779,1241,2487,0.83623713
224,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1033.0,2133.0,824,1779,1242,2487,0.8360015
225,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1027.5,2136.0,817,1776,1238,2496,0.8374606
226,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1029.5,2136.0,820,1776,1239,2496,0.83950233
227,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1031.0,2135.0,822,1776,1240,2494,0.84088993
228,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1030.0,2135.5,821,1777,1239,2494,0.8423922
229,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1032.0,2135.0,823,1776,1241,2494,0.8417424
230,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1030.5,2136.5,820,1776,1241,2497,0.8414326
231,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1031.0,2135.5,822,1776,1240,2495,0.8394358
232,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1031.5,2136.0,823,1776,1240,2496,0.839418
233,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.5,2132.5,826,1778,1243,2487,0.84152186
234,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1032.5,2136.0,824,1776,1241,2496,0.8392975
235,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1032.5,2137.5,824,1777,1241,2498,0.8404001
236,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1032.0,2135.5,822,1776,1242,2495,0.8393346
237,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1032.0,2135.5,823,1775,1241,2496,0.83928657
238,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1035.5,2134.0,827,1777,1244,2491,0.8420632
239,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1032.5,2137.5,824,1776,1241,2499,0.8401628
240,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1031.5,2135.5,822,1777,1241,2494,0.84132767
241,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1030.5,2135.5,821,1776,1240,2495,0.83937776
242,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.0,2135.0,825,1779,1243,2491,0.8394569
243,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.0,2134.5,824,1779,1244,2490,0.8384255
244,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.0,2133.0,825,1779,1243,2487,0.8386569
245,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1035.5,2134.0,827,1779,1244,2489,0.8420315
246,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1032.5,2136.0,824,1777,1241,2495,0.840768
247,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1033.0,2138.5,824,1777,1242,2500,0.83987695
248,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.5,2135.5,826,1778,1243,2493,0.8397084
249,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1033.5,2134.5,825,1778,1242,2491,0.837756
250,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1035.0,2133.0,827,1778,1243,2488,0.8400653
251,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.0,2132.5,826,1778,1242,2487,0.83765507
252,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1032.5,2135.5,823,1777,1242,2494,0.83799124
253,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1031.0,2135.0,821,1776,1241,2494,0.8372701
254,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1033.0,2135.5,824,1776,1242,2495,0.83913636
255,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1033.0,2136.0,823,1777,1243,2495,0.8387226
256,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1033.0,2135.0,824,1776,1242,2494,0.8375858
257,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.0,2136.0,826,1776,1242,2496,0.8403218
258,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1032.5,2135.0,823,1776,1242,2494,0.8395736
259,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1035.0,2133.5,827,1778,1243,2489,0.8390732
260,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1031.0,2136.5,821,1777,1241,2496,0.83773524
261,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.5,2134.5,825,1778,1244,2491,0.8392047
262,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.5,2132.5,826,1778,1243,2487,0.83763444
263,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.0,2135.5,825,1778,1243,2493,0.8377271
264,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1033.0,2135.5,824,1776,1242,2495,0.8378435
265,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.0,2132.0,827,1779,1241,2485,0.83850014
266,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1032.5,2135.0,823,1776,1242,2494,0.8408469
267,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1032.0,2135.0,824,1776,1240,2494,0.84010565
268,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.5,2132.0,826,1778,1243,2486,0.8405291
269,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1031.5,2135.5,822,1776,1241,2495,0.8397202
270,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1030.0,2134.5,820,1776,1240,2493,0.8365746
271,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1030.0,2135.0,821,1776,1239,2494,0.8350667
272,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1031.0,2135.0,823,1776,1239,2494,0.83766305
273,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1032.0,2135.0,824,1776,1240,2494,0.8401487
274,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1030.0,2135.0,821,1775,1239,2495,0.8382035
275,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1030.5,2137.0,821,1777,1240,2497,0.83899194
276,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.0,2134.0,826,1779,1242,2489,0.8377289
277,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1030.5,2136.5,822,1776,1239,2497,0.8388858
278,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1030.5,2136.5,820,1777,1241,2496,0.838939
279,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1031.5,2136.0,821,1777,1242,2495,0.8402287
280,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1031.0,2136.0,821,1777,1241,2495,0.8401314
281,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1031.0,2136.0,821,1777,1241,2495,0.8386962
282,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1033.0,2135.5,824,1779,1242,2492,0.8375939
283,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1032.0,2137.5,822,1777,1242,2498,0.8399181
284,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1031.0,2136.5,820,1776,1242,2497,0.84032947
285,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1032.0,2136.0,821,1776,1243,2496,0.8418842
286,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1032.0,2136.0,822,1777,1242,2495,0.84026235
287,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1033.0,2137.0,824,1777,1242,2497,0.8419095
288,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1029.5,2137.0,819,1776,1240,2498,0.8388747
289,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1030.5,2138.5,820,1777,1241,2500,0.83905244
290,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1033.5,2133.5,825,1779,1242,2488,0.8384469
291,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1033.5,2133.0,825,1779,1242,2487,0.8380546
292,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1034.0,2132.0,825,1780,1243,2484,0.8405791
293,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1032.0,2135.5,822,1777,1242,2494,0.83915484
294,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1031.5,2135.5,822,1777,1241,2494,0.83900326
295,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-36-23.mp4,1031.5,2134.5,823,1777,1240,2492,0.83884436
