,filepath,x_centroid,y_centroid,x_min,y_min,x_max,y_max,detection_confidence
1420,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1134.0,1654.5,822,1401,1446,1908,0.7456899
1421,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1105.5,1677.5,815,1415,1396,1940,0.7366867
1422,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1149.0,1765.0,817,1513,1481,2017,0.7525177
1423,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1174.0,1809.5,878,1543,1470,2076,0.7330271
1424,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1163.5,1865.0,879,1598,1448,2132,0.7254036
1425,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1146.0,1956.0,848,1670,1444,2242,0.7455984
1426,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1105.0,1979.0,819,1704,1391,2254,0.74074525
1427,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1158.5,1982.0,837,1750,1480,2214,0.7174007
1428,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1173.5,1979.0,872,1746,1475,2212,0.6908325
1429,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1169.5,1974.5,878,1748,1461,2201,0.72167283
1430,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1171.5,1965.0,888,1731,1455,2199,0.7063255
1431,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1184.0,2013.5,888,1739,1480,2288,0.7479166
1432,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1188.5,2050.5,932,1804,1445,2297,0.7147836
1433,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1194.5,2090.5,950,1827,1439,2354,0.72266513
1434,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1271.0,2149.5,1006,1901,1536,2398,0.7232419
1435,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1248.5,2221.5,956,2001,1541,2442,0.7062631
1436,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1216.0,2199.5,931,1961,1501,2438,0.6979739
1437,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1215.0,2146.5,952,1955,1478,2338,0.70388293
1438,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1265.0,2134.5,1005,1923,1525,2346,0.7079012
1439,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1283.0,2121.5,998,1940,1568,2303,0.7225941
1440,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1253.0,2084.0,971,1874,1535,2294,0.6942905
1441,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1226.0,2051.0,968,1855,1484,2247,0.71790665
1442,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1207.5,2034.5,953,1824,1462,2245,0.72921735
1443,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1210.0,2006.5,951,1809,1469,2204,0.75607985
1444,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1211.0,2013.5,950,1800,1472,2227,0.7593045
1445,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1207.5,1970.0,931,1751,1484,2189,0.7389603
1446,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1206.5,1908.5,939,1728,1474,2089,0.73905
1447,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1137.0,1799.0,897,1545,1377,2053,0.7165704
1448,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1158.5,1777.0,904,1501,1413,2053,0.72766316
1449,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1192.0,1728.0,911,1462,1473,1994,0.7355567
1450,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1196.5,1676.5,928,1402,1465,1951,0.74495345
1451,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1197.5,1635.5,931,1354,1464,1917,0.7422673
1452,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1216.5,1568.0,989,1261,1444,1875,0.7058956
1453,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1188.0,1480.0,946,1166,1430,1794,0.75308156
1454,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1238.5,1397.5,931,1076,1546,1719,0.72183096
1455,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1227.0,1309.0,940,977,1514,1641,0.7262226
1456,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1193.0,1235.0,948,982,1438,1488,0.55672336
1457,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1253.0,1275.0,969,911,1537,1639,0.7174639
1458,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1253.0,1272.0,969,929,1537,1615,0.70237654
1459,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1262.0,1262.0,984,947,1540,1577,0.72053814
1460,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1255.5,1260.5,977,948,1534,1573,0.72977054
1461,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1255.0,1249.5,979,948,1531,1551,0.74447864
1462,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1260.5,1185.5,978,891,1543,1480,0.7423811
1463,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1282.5,1150.0,972,847,1593,1453,0.74992657
1464,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1288.5,1154.5,975,854,1602,1455,0.74838066
1465,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1266.5,1181.0,994,891,1539,1471,0.73958
1466,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1293.0,1181.5,1004,901,1582,1462,0.75010026
1467,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1282.0,1184.0,1008,906,1556,1462,0.7368677
1468,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1346.0,1186.5,1054,916,1638,1457,0.73943084
1469,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1353.0,1171.0,1059,897,1647,1445,0.7489184
1470,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1381.0,1275.0,1079,1036,1683,1514,0.7216209
1471,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1436.5,1256.5,1099,1040,1774,1473,0.73730344
1472,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1543.0,1264.0,1206,1040,1880,1488,0.7412414
1473,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1626.0,1315.5,1274,1120,1978,1511,0.739298
1474,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1714.5,1320.0,1367,1101,2062,1539,0.7492021
1475,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1733.0,1359.5,1395,1160,2071,1559,0.74878633
1476,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1836.0,1366.5,1484,1149,2188,1584,0.73667634
1477,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1881.5,1407.5,1530,1183,2233,1632,0.7388173
1478,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1961.5,1456.5,1625,1225,2298,1688,0.72376955
1479,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2043.0,1467.0,1699,1233,2387,1701,0.7574166
1480,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2154.5,1532.0,1821,1299,2488,1765,0.7572307
1481,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2244.5,1536.5,1893,1316,2596,1757,0.745117
1482,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2280.0,1563.5,1931,1353,2629,1774,0.73538697
1483,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2378.0,1623.5,2023,1365,2733,1882,0.72491753
1484,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2441.0,1704.5,2092,1444,2790,1965,0.7462392
1485,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2481.0,1688.5,2148,1442,2814,1935,0.7510592
1486,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2579.5,1751.0,2266,1522,2893,1980,0.72178745
1487,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2690.0,1780.0,2354,1526,3026,2034,0.7516351
1488,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2769.5,1856.0,2440,1560,3099,2152,0.73852813
1489,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2831.0,1876.0,2513,1625,3149,2127,0.73857707
1490,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2886.5,1909.5,2573,1643,3200,2176,0.7578417
1491,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2925.5,1942.0,2596,1677,3255,2207,0.7440915
1492,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2972.5,1951.0,2660,1697,3285,2205,0.74181384
1493,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,3035.5,1967.0,2723,1716,3348,2218,0.739147
1494,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,3034.5,1994.5,2691,1732,3378,2257,0.7563631
1495,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,3057.0,2021.0,2715,1740,3399,2302,0.7537701
1496,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,3028.5,2073.0,2731,1770,3326,2376,0.7447331
1497,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,3038.5,2064.0,2714,1768,3363,2360,0.7500189
1498,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,3088.0,2158.5,2767,1808,3409,2509,0.72294533
1499,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,3097.5,2242.0,2791,1895,3404,2589,0.7715501
1500,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,3085.0,2259.5,2775,1908,3395,2611,0.7548209
1501,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,3072.5,2306.0,2758,1992,3387,2620,0.7691813
1502,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,3084.0,2345.5,2770,2069,3398,2622,0.75752693
1503,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,3050.5,2391.5,2762,2116,3339,2667,0.737494
1504,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,3073.5,2445.5,2772,2166,3375,2725,0.72822064
1505,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,3066.0,2510.0,2783,2237,3349,2783,0.7207501
1506,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,3033.0,2549.0,2794,2279,3272,2819,0.7098597
1507,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,3020.5,2548.5,2782,2280,3259,2817,0.723716
1508,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2995.5,2567.5,2749,2304,3242,2831,0.72148824
1509,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2926.0,2583.0,2705,2321,3147,2845,0.7146133
1510,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2924.5,2635.5,2696,2401,3153,2870,0.68830454
1511,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2925.5,2628.5,2654,2406,3197,2851,0.72993624
1512,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2886.5,2640.5,2671,2419,3102,2862,0.67279917
1513,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2878.5,2640.0,2661,2416,3096,2864,0.6886779
1514,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2886.5,2635.0,2664,2412,3109,2858,0.67570454
1515,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2889.0,2640.0,2680,2415,3098,2865,0.68465406
1516,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2866.0,2643.5,2643,2417,3089,2870,0.674714
1517,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2874.0,2637.5,2644,2425,3104,2850,0.5873862
1518,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2891.0,2641.0,2650,2417,3132,2865,0.71834034
1519,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2911.0,2638.5,2677,2417,3145,2860,0.7319791
1520,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2928.0,2660.5,2667,2417,3189,2904,0.7106819
1521,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2919.5,2638.5,2660,2396,3179,2881,0.6982928
1522,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2900.5,2641.5,2641,2419,3160,2864,0.6992644
1523,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2858.5,2634.5,2593,2426,3124,2843,0.6612499
1524,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2873.5,2643.5,2591,2441,3156,2846,0.65750533
1525,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2872.5,2639.0,2591,2436,3154,2842,0.6498027
1526,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2860.0,2640.5,2608,2444,3112,2837,0.67255795
1527,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2857.0,2636.5,2601,2439,3113,2834,0.6644304
1528,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2855.5,2639.5,2600,2440,3111,2839,0.6667775
1529,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2859.5,2634.5,2601,2441,3118,2828,0.63978034
1530,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2854.5,2638.0,2593,2451,3116,2825,0.66554916
1531,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2926.0,2633.5,2659,2431,3193,2836,0.6702404
1532,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2943.5,2627.5,2673,2455,3214,2800,0.6793005
1533,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2947.5,2642.5,2688,2386,3207,2899,0.6846255
1534,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2932.5,2642.0,2681,2402,3184,2882,0.6689776
1535,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2924.5,2626.0,2681,2409,3168,2843,0.6801865
1536,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2860.0,2630.5,2612,2417,3108,2844,0.6799177
1537,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2897.0,2627.5,2646,2399,3148,2856,0.72717625
1538,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2857.0,2620.0,2565,2381,3149,2859,0.70222944
1539,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2846.0,2639.5,2586,2407,3106,2872,0.68608356
1540,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2816.0,2649.0,2575,2427,3057,2871,0.68829125
1541,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2825.5,2657.0,2575,2435,3076,2879,0.688003
1542,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2862.5,2649.5,2560,2439,3165,2860,0.676375
1543,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2858.0,2705.0,2568,2500,3148,2910,0.6449037
1544,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2821.5,2706.5,2541,2494,3102,2919,0.65502346
1545,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2739.0,2707.0,2503,2478,2975,2936,0.65961856
1546,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2728.0,2730.0,2489,2515,2967,2945,0.6002806
1547,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2694.5,2720.5,2423,2515,2966,2926,0.7019397
1548,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2732.5,2738.0,2477,2503,2988,2973,0.6867693
1549,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2672.0,2718.0,2378,2539,2966,2897,0.68047506
1550,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2588.5,2751.0,2279,2582,2898,2920,0.7135562
1551,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2566.0,2820.0,2266,2602,2866,3038,0.64072466
1552,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,2548.0,2760.0,2273,2595,2823,2925,0.66938776
