,filepath,x_centroid,y_centroid,x_min,y_min,x_max,y_max,detection_confidence
1671,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1609.0,2904.0,1311,2768,1907,3040,0.6541887
1672,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1611.5,2907.5,1341,2775,1882,3040,0.61792487
1673,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1640.0,2886.5,1390,2733,1890,3040,0.5457773
1674,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1616.0,2904.5,1327,2769,1905,3040,0.61640465
1675,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1612.5,2905.5,1339,2771,1886,3040,0.6143133
1676,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1681.5,2892.5,1473,2746,1890,3039,0.55082726
1677,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1664.5,2894.5,1449,2749,1880,3040,0.5524811
1678,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1625.0,2892.0,1360,2745,1890,3039,0.61068285
1679,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1636.0,2911.5,1387,2783,1885,3040,0.6024274
1680,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1639.5,2920.0,1386,2800,1893,3040,0.64709467
1681,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1666.0,2917.0,1443,2795,1889,3039,0.61746025
1682,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1652.5,2921.0,1412,2803,1893,3039,0.6159339
1683,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1649.5,2914.5,1417,2789,1882,3040,0.6144131
1684,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1639.5,2920.0,1395,2801,1884,3039,0.63263017
1685,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1631.0,2913.0,1382,2787,1880,3039,0.6100487
1686,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1650.5,2921.5,1381,2804,1920,3039,0.6292248
1687,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1639.5,2914.0,1393,2789,1886,3039,0.6316386
1688,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1647.0,2912.5,1406,2786,1888,3039,0.6309303
1689,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1641.5,2906.0,1394,2773,1889,3039,0.5998844
1690,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1642.5,2928.5,1400,2818,1885,3039,0.56131566
1691,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1645.5,2930.0,1397,2820,1894,3040,0.58995104
1692,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1684.5,2931.5,1472,2823,1897,3040,0.51876354
1693,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1659.0,2927.5,1434,2815,1884,3040,0.569845
1694,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1677.0,2929.0,1467,2818,1887,3040,0.5717331
1695,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1675.5,2930.5,1462,2822,1889,3039,0.5526232
1696,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1669.5,2932.0,1448,2825,1891,3039,0.53361213
1697,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1677.0,2933.5,1428,2828,1926,3039,0.52484715
1698,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1670.0,2934.5,1430,2830,1910,3039,0.5131704
1699,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1664.5,2936.0,1423,2832,1906,3040,0.5012642
1700,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1674.5,2935.5,1418,2832,1931,3039,0.50787514
1701,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1672.0,2934.5,1410,2830,1934,3039,0.5262606
1702,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1660.0,2933.5,1412,2828,1908,3039,0.54027027
1703,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1647.0,2932.5,1396,2826,1898,3039,0.55770546
1704,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1644.5,2933.0,1393,2826,1896,3040,0.5605704
1705,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1645.0,2932.5,1396,2826,1894,3039,0.5607545
1706,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1593.0,2929.5,1282,2819,1904,3040,0.6128879
1707,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1582.5,2913.0,1283,2787,1882,3039,0.64080244
1708,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1544.0,2930.5,1298,2822,1790,3039,0.5737231
1709,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1483.0,2931.0,1158,2822,1808,3040,0.51022124
1710,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1549.0,2914.5,1328,2790,1770,3039,0.6105244
1711,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1433.5,2857.0,1167,2674,1700,3040,0.63280964
1712,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1311.5,2836.0,1035,2638,1588,3034,0.7040571
1713,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1312.5,2790.0,1068,2564,1557,3016,0.7237954
1714,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1302.0,2783.0,1059,2553,1545,3013,0.7155925
1715,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1202.0,2790.0,857,2556,1547,3024,0.62888736
1716,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1307.0,2699.5,1062,2477,1552,2922,0.7121887
1717,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1241.0,2661.0,1004,2459,1478,2863,0.7130144
1718,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1065.5,2770.5,751,2523,1380,3018,0.5615723
1719,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1152.0,2561.5,892,2336,1412,2787,0.7221946
1720,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1224.0,2555.0,958,2316,1490,2794,0.7268323
1721,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1258.5,2547.0,979,2309,1538,2785,0.7322362
1722,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1249.5,2875.5,914,2712,1585,3039,0.6014795
1723,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1543.5,2437.5,1318,2185,1769,2690,0.7144814
1724,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1516.0,2462.0,1256,2238,1776,2686,0.6919709
1725,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1519.5,2460.5,1254,2230,1785,2691,0.72297865
1726,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1478.5,2425.0,1221,2157,1736,2693,0.74028367
1727,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1364.0,2369.5,1066,2138,1662,2601,0.7108078
1728,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1099.5,2375.5,818,2147,1381,2604,0.7378445
1729,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1056.0,2366.0,785,2124,1327,2608,0.7310738
1730,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1019.0,2355.5,759,2113,1279,2598,0.7305477
1731,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,3850.5,2150.5,3693,2016,4008,2285,0.5377647
1732,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,892.0,2301.0,624,2097,1160,2505,0.74168855
1733,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,839.0,2282.5,544,2053,1134,2512,0.738086
1734,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,798.0,2286.5,527,2042,1069,2531,0.7229694
1735,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,795.0,2278.0,550,2030,1040,2526,0.72827893
1736,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,748.0,2270.5,469,2033,1027,2508,0.6841234
1737,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,696.0,2278.5,400,2006,992,2551,0.67641
1738,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,760.5,2265.0,556,2003,965,2527,0.53327227
1739,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,713.5,2279.5,438,2030,989,2529,0.6805768
1740,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,696.0,2291.0,426,2032,966,2550,0.68922675
1741,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,691.5,2293.5,433,2015,950,2572,0.73936516
1742,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,696.5,2297.0,416,2042,977,2552,0.70843494
1743,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,839.5,2306.5,593,2052,1086,2561,0.7252308
1744,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,944.0,2356.5,706,2123,1182,2590,0.71683043
1745,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1040.5,2397.0,788,2138,1293,2656,0.72391826
1746,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1113.0,2462.5,848,2208,1378,2717,0.7505947
1747,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1176.5,2466.0,898,2226,1455,2706,0.7358457
1748,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1246.0,2407.5,979,2151,1513,2664,0.71450984
1749,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1338.0,2393.0,1067,2125,1609,2661,0.71909195
1750,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1428.0,2470.0,1167,2209,1689,2731,0.7330864
1751,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1429.5,2486.0,1150,2226,1709,2746,0.71754146
1752,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1423.5,2519.5,1149,2257,1698,2782,0.69744027
1753,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1437.0,2550.0,1187,2275,1687,2825,0.73946273
1754,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1427.0,2527.5,1160,2268,1694,2787,0.7174895
1755,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1436.5,2557.5,1160,2274,1713,2841,0.76327884
1756,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1436.5,2538.5,1154,2265,1719,2812,0.7414901
1757,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1424.0,2541.0,1152,2268,1696,2814,0.7300565
1758,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1453.5,2514.0,1154,2240,1753,2788,0.72501016
1759,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1445.0,2496.0,1171,2254,1719,2738,0.71608764
1760,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1484.0,2495.5,1207,2239,1761,2752,0.73416287
1761,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1474.5,2561.0,1198,2254,1751,2868,0.7368874
1762,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1482.0,2549.0,1203,2256,1761,2842,0.74509007
1763,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1463.5,2578.5,1191,2247,1736,2910,0.7194868
1764,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1463.5,2510.5,1159,2233,1768,2788,0.72180283
1765,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1490.5,2556.0,1207,2245,1774,2867,0.7210267
1766,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1509.0,2525.5,1210,2259,1808,2792,0.71771985
1767,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1490.5,2568.5,1200,2251,1781,2886,0.7092918
1768,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1547.5,2615.5,1238,2348,1857,2883,0.72998565
1769,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1549.5,2623.5,1241,2345,1858,2902,0.7344906
1770,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1561.5,2636.0,1286,2352,1837,2920,0.73336
1771,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1577.0,2638.5,1299,2345,1855,2932,0.7312775
1772,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1547.5,2606.5,1253,2334,1842,2879,0.7108782
1773,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1556.5,2619.0,1272,2332,1841,2906,0.71471083
1774,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1580.5,2626.0,1302,2359,1859,2893,0.75781965
1775,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1536.5,2622.5,1236,2349,1837,2896,0.7194681
1776,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1524.5,2636.5,1241,2361,1808,2912,0.7091936
1777,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1514.5,2660.0,1235,2373,1794,2947,0.7504283
1778,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1542.0,2687.5,1268,2411,1816,2964,0.7249279
1779,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1618.0,2639.0,1350,2385,1886,2893,0.7162973
1780,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1691.5,2572.0,1418,2326,1965,2818,0.7283261
1781,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1711.0,2497.0,1469,2222,1953,2772,0.7447705
1782,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1643.5,2426.5,1358,2155,1929,2698,0.7095441
1783,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1594.5,2371.5,1308,2058,1881,2685,0.7262828
1784,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1585.0,2337.5,1269,2034,1901,2641,0.7122198
1785,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1593.5,2322.0,1304,2048,1883,2596,0.7325715
1786,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1574.5,2326.0,1266,2021,1883,2631,0.71996665
1787,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1579.0,2357.0,1262,2042,1896,2672,0.7192359
1788,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1571.0,2347.5,1272,2048,1870,2647,0.7227414
1789,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1581.5,2321.0,1267,1999,1896,2643,0.7112269
1790,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1617.0,2258.5,1342,1948,1892,2569,0.75864446
1791,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1625.5,2235.5,1321,1930,1930,2541,0.701563
1792,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1612.0,2278.5,1287,1940,1937,2617,0.7018628
1793,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1634.5,2220.5,1301,1942,1968,2499,0.72487456
1794,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1624.0,2226.0,1305,1929,1943,2523,0.696359
1795,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1626.5,2204.5,1302,1912,1951,2497,0.7163759
1796,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1612.0,2234.0,1307,1935,1917,2533,0.72312814
1797,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1611.5,2239.0,1285,1901,1938,2577,0.7085963
1798,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1608.5,2191.0,1308,1901,1909,2481,0.74794424
1799,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1616.0,2219.5,1298,1910,1934,2529,0.70128274
1800,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1595.0,2241.0,1296,1944,1894,2538,0.7217433
1801,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1630.5,2230.0,1318,1948,1943,2512,0.7321518
1802,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_04/final_bee_0415_exp_04_lin_cam1_2026-04-16_00-44-40.mp4,1644.5,2232.5,1330,1967,1959,2498,0.7187527
