,filepath,x_centroid,y_centroid,x_min,y_min,x_max,y_max,detection_confidence
148,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.5,1699.0,1328,1372,1835,2026,0.8041829
149,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.5,1698.5,1328,1371,1835,2026,0.8041657
150,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1582.0,1699.0,1328,1371,1836,2027,0.79888624
151,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1582.0,1698.5,1328,1371,1836,2026,0.7984423
152,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1582.5,1698.5,1329,1370,1836,2027,0.8002203
153,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1582.0,1700.0,1329,1371,1835,2029,0.8052799
154,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1582.0,1699.0,1329,1371,1835,2027,0.8005257
155,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.5,1698.5,1329,1372,1834,2025,0.8003103
156,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1582.0,1698.5,1329,1371,1835,2026,0.8028825
157,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.0,1699.5,1329,1372,1833,2027,0.8116306
158,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.5,1697.5,1329,1371,1834,2024,0.80996007
159,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.0,1698.0,1330,1372,1832,2024,0.8047236
160,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.5,1697.5,1331,1372,1832,2023,0.8068706
161,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.5,1698.0,1330,1373,1833,2023,0.8058368
162,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1582.0,1698.0,1330,1372,1834,2024,0.80371684
163,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.0,1699.0,1329,1372,1833,2026,0.8032989
164,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.5,1699.0,1328,1371,1833,2027,0.805594
165,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.0,1698.5,1329,1371,1831,2026,0.80797833
166,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.5,1699.0,1328,1371,1833,2027,0.8071474
167,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.0,1699.5,1328,1372,1832,2027,0.8063573
168,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.0,1699.0,1329,1371,1833,2027,0.8041916
169,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.0,1699.5,1329,1371,1833,2028,0.7995394
170,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.5,1698.5,1328,1370,1835,2027,0.8015014
171,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.5,1698.5,1328,1371,1833,2026,0.80590767
172,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.5,1698.5,1328,1371,1835,2026,0.80402106
173,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1582.0,1698.5,1328,1370,1836,2027,0.79935235
174,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1582.5,1698.5,1328,1370,1837,2027,0.7985351
175,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1582.0,1698.5,1329,1370,1835,2027,0.7928095
176,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1582.0,1699.5,1329,1371,1835,2028,0.7962539
177,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1582.0,1700.0,1329,1372,1835,2028,0.80178523
178,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.5,1700.5,1328,1372,1835,2029,0.80433506
179,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.5,1699.5,1329,1372,1834,2027,0.8053473
180,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.5,1699.0,1329,1371,1832,2027,0.8030815
181,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.0,1698.5,1329,1371,1831,2026,0.80297065
182,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.5,1699.0,1329,1372,1832,2026,0.8004287
183,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.5,1699.0,1329,1371,1834,2027,0.80266535
184,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.0,1698.5,1329,1371,1833,2026,0.7938982
185,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.5,1699.5,1328,1371,1833,2028,0.7970301
186,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.0,1698.0,1329,1371,1833,2025,0.7988824
187,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.5,1698.5,1328,1371,1833,2026,0.80162424
188,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.5,1699.0,1329,1371,1832,2027,0.7976491
189,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.5,1699.0,1328,1371,1833,2027,0.79687876
190,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.0,1699.5,1329,1371,1833,2028,0.80109006
191,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.0,1699.5,1328,1370,1832,2029,0.8014917
192,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1579.5,1699.5,1328,1371,1831,2028,0.8073364
193,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.5,1698.5,1329,1370,1832,2027,0.80270886
194,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.5,1699.0,1330,1371,1833,2027,0.7945297
195,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1582.0,1700.0,1330,1371,1834,2029,0.7972261
196,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.5,1699.5,1329,1371,1834,2028,0.79635996
197,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1582.0,1700.0,1329,1371,1835,2029,0.79074687
198,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1582.0,1699.5,1329,1371,1835,2028,0.7890244
199,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.5,1698.5,1329,1370,1834,2027,0.79126287
200,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.0,1699.0,1329,1371,1833,2027,0.80003774
201,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.5,1699.0,1328,1371,1835,2027,0.7991492
202,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.5,1698.5,1329,1371,1834,2026,0.79876536
203,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.5,1698.5,1328,1371,1833,2026,0.8025265
204,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.5,1699.5,1328,1370,1833,2029,0.80401695
205,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.5,1699.5,1328,1370,1833,2029,0.79931605
206,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.5,1699.0,1329,1370,1834,2028,0.79698324
207,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.0,1698.5,1329,1370,1833,2027,0.79343647
208,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.5,1699.0,1329,1370,1832,2028,0.79906476
209,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1579.5,1698.5,1329,1371,1830,2026,0.80104566
210,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.0,1699.5,1328,1371,1834,2028,0.8055296
211,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.0,1700.0,1329,1371,1833,2029,0.8004361
212,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.0,1699.5,1328,1370,1834,2029,0.79836744
213,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.0,1699.5,1329,1371,1831,2028,0.7974541
214,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1579.5,1699.0,1330,1371,1829,2027,0.800859
215,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1579.5,1700.0,1329,1371,1830,2029,0.80525553
216,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.0,1700.0,1330,1372,1830,2028,0.8040756
217,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1579.5,1699.0,1329,1371,1830,2027,0.80595464
218,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.5,1700.0,1329,1371,1834,2029,0.80113596
219,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.5,1701.0,1329,1371,1832,2031,0.8059955
220,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.0,1700.5,1329,1371,1833,2030,0.80534714
221,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.0,1699.0,1329,1371,1833,2027,0.80232394
222,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.5,1700.0,1329,1370,1832,2030,0.8024355
223,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.5,1699.0,1328,1370,1833,2028,0.7956004
224,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.0,1699.5,1329,1371,1833,2028,0.8030131
225,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.0,1698.5,1329,1371,1833,2026,0.8033427
226,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1582.0,1699.5,1330,1371,1834,2028,0.7973986
227,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.0,1699.5,1329,1371,1833,2028,0.7911421
228,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1582.0,1700.0,1329,1371,1835,2029,0.79989624
229,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.0,1699.5,1329,1370,1833,2029,0.79513854
230,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.5,1699.5,1329,1371,1832,2028,0.8038617
231,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.0,1699.0,1329,1371,1833,2027,0.7996433
232,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.5,1699.5,1330,1371,1833,2028,0.7990498
233,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.0,1699.5,1329,1371,1833,2028,0.7997605
234,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.5,1699.5,1328,1371,1835,2028,0.8038357
235,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.0,1700.0,1328,1372,1834,2028,0.8076947
236,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.0,1698.0,1328,1371,1834,2025,0.8045605
237,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.5,1699.5,1329,1372,1834,2027,0.8012809
238,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1582.0,1698.5,1329,1371,1835,2026,0.8026479
239,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.5,1698.0,1329,1371,1832,2025,0.80395895
240,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.5,1699.0,1328,1370,1835,2028,0.80883265
241,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.0,1700.5,1328,1370,1834,2031,0.801313
242,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.0,1700.0,1329,1370,1833,2030,0.80200005
243,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1579.5,1700.0,1328,1371,1831,2029,0.8093439
244,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1579.0,1699.5,1328,1371,1830,2028,0.8052302
245,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.0,1699.0,1329,1371,1833,2027,0.80495363
246,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.0,1698.0,1329,1371,1833,2025,0.8026674
247,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.5,1699.5,1328,1371,1835,2028,0.7996328
248,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.5,1699.0,1327,1371,1836,2027,0.8045456
249,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.5,1698.5,1328,1371,1833,2026,0.80728924
250,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.0,1698.0,1329,1371,1833,2025,0.80831295
251,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.0,1699.0,1330,1371,1830,2027,0.7962057
252,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.0,1699.0,1329,1372,1831,2026,0.8025951
253,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1579.5,1699.0,1329,1371,1830,2027,0.80751604
254,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.5,1699.0,1328,1371,1833,2027,0.80125767
255,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1579.5,1698.5,1328,1371,1831,2026,0.808304
256,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.0,1698.0,1329,1371,1833,2025,0.8058256
257,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.0,1697.5,1329,1371,1833,2024,0.806078
258,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1582.0,1698.0,1330,1371,1834,2025,0.80320656
259,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.0,1698.0,1330,1371,1832,2025,0.80095655
260,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.5,1699.0,1328,1371,1835,2027,0.80736727
261,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.0,1699.0,1328,1371,1834,2027,0.7997665
262,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.0,1699.5,1328,1371,1834,2028,0.80312
263,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.0,1699.0,1329,1371,1833,2027,0.7967965
264,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.5,1696.5,1330,1371,1833,2022,0.7994447
265,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.5,1698.0,1330,1371,1833,2025,0.79692334
266,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1582.0,1698.5,1330,1371,1834,2026,0.8006254
267,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1582.5,1698.5,1331,1372,1834,2025,0.78927773
268,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1582.5,1698.0,1330,1371,1835,2025,0.78704333
269,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1582.0,1698.5,1330,1371,1834,2026,0.79423314
270,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.5,1698.0,1330,1371,1833,2025,0.7978088
271,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.0,1699.0,1330,1371,1832,2027,0.79766005
272,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.0,1698.5,1330,1371,1832,2026,0.8001125
273,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.0,1699.0,1330,1371,1830,2027,0.8046182
274,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.5,1698.5,1330,1371,1831,2026,0.805334
275,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.5,1699.5,1330,1371,1831,2028,0.8030571
276,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.5,1699.0,1330,1371,1833,2027,0.7986772
277,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.0,1699.0,1329,1371,1831,2027,0.805231
278,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.5,1698.5,1329,1371,1832,2026,0.8032879
279,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.0,1699.0,1329,1371,1831,2027,0.8024496
280,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.5,1699.0,1329,1371,1832,2027,0.8013815
281,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.0,1698.0,1328,1371,1832,2025,0.8030593
282,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.0,1699.5,1328,1372,1832,2027,0.8113852
283,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.0,1699.5,1328,1371,1832,2028,0.79798347
284,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.0,1700.0,1329,1372,1831,2028,0.8020949
285,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1579.5,1699.5,1329,1371,1830,2028,0.80050915
286,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.0,1700.5,1328,1371,1832,2030,0.80327845
287,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.5,1699.0,1329,1371,1832,2027,0.8000951
288,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.5,1699.5,1328,1371,1833,2028,0.80195516
289,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1579.0,1698.5,1329,1371,1829,2026,0.79804796
290,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.0,1699.0,1328,1370,1832,2028,0.8061088
291,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.0,1698.5,1328,1370,1832,2027,0.80308884
292,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.5,1699.0,1328,1370,1833,2028,0.8060434
293,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.5,1700.0,1327,1371,1834,2029,0.8081474
294,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1580.5,1699.5,1328,1371,1833,2028,0.8057661
295,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-29-07.mp4,1581.0,1700.0,1329,1371,1833,2029,0.80289257
