,filepath,x_centroid,y_centroid,x_min,y_min,x_max,y_max,detection_confidence
743,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1278.5,2117.5,980,1756,1577,2479,0.819413
744,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1267.5,2176.0,932,1751,1603,2601,0.79246485
745,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1408.0,2232.5,1019,1817,1797,2648,0.7943129
746,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1338.5,2248.0,965,1823,1712,2673,0.8181808
747,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1344.0,2078.5,969,1823,1719,2334,0.63921016
748,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1370.0,2261.0,968,1863,1772,2659,0.80111057
749,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1375.0,2136.0,971,1861,1779,2411,0.7773189
750,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1351.5,2262.5,944,1856,1759,2669,0.79980826
751,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1361.0,2273.0,952,1861,1770,2685,0.8009796
752,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1394.0,2268.5,958,1859,1830,2678,0.771854
753,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1413.0,2287.0,1038,1888,1788,2686,0.81076974
754,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1465.0,2287.5,1061,1898,1869,2677,0.8050122
755,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1363.0,2286.0,1088,1890,1638,2682,0.75471073
756,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1499.5,2296.5,1098,1890,1901,2703,0.78599054
757,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1416.0,2269.0,1087,1840,1745,2698,0.79020464
758,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1398.5,2257.5,1093,1840,1704,2675,0.8097638
759,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1392.0,2111.5,1088,1841,1696,2382,0.53233063
760,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1419.5,2278.5,1123,1840,1716,2717,0.78128916
761,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1444.5,2287.5,1056,1871,1833,2704,0.7840755
762,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1465.5,2156.5,1071,1881,1860,2432,0.6497512
763,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1394.5,2300.0,1067,1878,1722,2722,0.78870404
764,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1483.0,2307.5,1099,1904,1867,2711,0.76513135
765,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1450.5,2226.0,1120,1926,1781,2526,0.7007687
766,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1483.5,2311.0,1122,1913,1845,2709,0.7755072
767,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1518.0,2314.5,1164,1911,1872,2718,0.7816797
768,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1497.0,2323.5,1200,1907,1794,2740,0.77730787
769,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1512.0,2318.5,1236,1911,1788,2726,0.75892335
770,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1504.5,2309.0,1227,1891,1782,2727,0.79322875
771,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1550.5,2283.5,1127,1877,1974,2690,0.8218778
772,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1583.5,2284.5,1201,1889,1966,2680,0.7939265
773,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1502.5,2277.0,1127,1916,1878,2638,0.8055117
774,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1498.5,2394.0,1104,2118,1893,2670,0.6940383
775,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1480.5,2286.0,1107,1896,1854,2676,0.7971034
776,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1417.5,2277.0,997,1909,1838,2645,0.8359284
777,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1089.0,417.0,673,0,1505,834,0.52707595
778,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1404.5,2272.0,975,1933,1834,2611,0.80202127
779,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1418.5,2289.5,1005,1956,1832,2623,0.79839647
780,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1433.0,2313.0,1023,1987,1843,2639,0.82575727
781,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1441.0,2287.0,1048,1985,1834,2589,0.8281831
782,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1438.5,2221.5,1008,1875,1869,2568,0.8461393
783,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1446.0,2240.0,1019,1872,1873,2608,0.8064066
784,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1458.0,2297.0,1043,1875,1873,2719,0.8251359
785,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1489.0,2315.0,1072,1922,1906,2708,0.78601176
786,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1278.0,2313.5,620,1932,1936,2695,0.50635254
787,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1466.5,2314.0,1038,1918,1895,2710,0.8091866
788,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1431.5,2367.0,973,2011,1890,2723,0.8008175
789,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1442.5,2327.5,980,1943,1905,2712,0.82275283
790,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1467.0,2289.0,1017,1961,1917,2617,0.80481035
791,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1468.5,2232.0,1021,1868,1916,2596,0.83660734
792,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1479.5,2230.0,1021,1858,1938,2602,0.8287558
793,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1471.5,2230.5,1025,1855,1918,2606,0.85598147
794,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1462.0,2208.5,1012,1818,1912,2599,0.8601585
795,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1443.0,2240.5,1011,1873,1875,2608,0.85373145
796,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1440.0,2277.5,1002,1933,1878,2622,0.8277815
797,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1446.5,2258.0,992,1893,1901,2623,0.82983935
798,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1511.5,2252.5,1125,1862,1898,2643,0.82441604
799,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1500.0,2229.0,1077,1848,1923,2610,0.8469849
800,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1503.5,2185.0,1069,1777,1938,2593,0.82579404
801,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1506.5,2324.5,1074,2050,1939,2599,0.6523257
802,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1501.0,2168.5,1057,1759,1945,2578,0.82271725
803,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1520.5,2250.5,1070,1894,1971,2607,0.8666546
804,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1579.0,2249.5,1196,1891,1962,2608,0.7931779
805,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1571.5,2233.0,1188,1858,1955,2608,0.82840985
806,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1578.5,2236.5,1206,1857,1951,2616,0.8352477
807,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1582.0,2213.0,1213,1822,1951,2604,0.82794803
808,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1582.5,2209.5,1221,1836,1944,2583,0.8288691
809,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1598.0,2209.0,1238,1820,1958,2598,0.7996641
810,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1598.5,2202.5,1226,1811,1971,2594,0.8008983
811,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1592.0,2201.5,1208,1814,1976,2589,0.82211375
812,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1579.5,2175.0,1181,1806,1978,2544,0.8405611
813,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1579.5,2181.5,1181,1806,1978,2557,0.827911
814,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1578.5,2174.0,1178,1806,1979,2542,0.8328956
815,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1573.0,2177.0,1171,1803,1975,2551,0.81175035
816,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1571.0,2151.5,1172,1780,1970,2523,0.83625144
817,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1607.0,2162.0,1241,1789,1973,2535,0.8221819
818,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1600.5,2162.0,1241,1789,1960,2535,0.8133694
819,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_21-30-00_arena_shade.mp4,1599.0,2153.0,1243,1794,1955,2512,0.81306684
820,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3019.0,2547.5,2635,2159,3403,2936,0.7660483
821,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,3008.5,2568.5,2640,2176,3377,2961,0.7430216
822,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2990.0,2561.5,2640,2171,3340,2952,0.77291995
823,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2973.5,2573.5,2611,2190,3336,2957,0.7761357
824,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2993.0,2569.5,2624,2208,3362,2931,0.73617977
825,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2960.5,2568.5,2563,2223,3358,2914,0.7574179
826,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2936.0,2590.5,2550,2234,3322,2947,0.74748856
827,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2855.5,2596.5,2465,2255,3246,2938,0.7831667
828,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2842.5,2586.0,2412,2259,3273,2913,0.7673783
829,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2789.5,2584.0,2378,2262,3201,2906,0.78018296
830,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2707.5,2613.0,2301,2323,3114,2903,0.75483674
831,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2651.5,2644.0,2224,2356,3079,2932,0.7595243
832,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2613.5,2627.5,2200,2334,3027,2921,0.7782137
833,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2563.0,2650.5,2139,2383,2987,2918,0.77729124
834,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2551.5,2620.5,2133,2338,2970,2903,0.71550924
835,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2526.0,2661.0,2115,2394,2937,2928,0.75074404
836,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2489.5,2626.0,2086,2332,2893,2920,0.7574588
837,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2402.0,2672.0,2005,2396,2799,2948,0.7633787
838,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2333.5,2643.5,1939,2349,2728,2938,0.7560475
839,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2311.5,2649.5,1896,2356,2727,2943,0.7573179
840,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2287.0,2654.5,1859,2368,2715,2941,0.7628213
841,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2252.5,2655.0,1811,2368,2694,2942,0.7698968
842,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2222.0,2663.5,1803,2396,2641,2931,0.76005673
843,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2204.5,2654.5,1803,2362,2606,2947,0.771348
844,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2201.0,2649.5,1789,2354,2613,2945,0.7734372
845,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2166.5,2650.0,1769,2367,2564,2933,0.75779694
846,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2170.5,2628.0,1788,2322,2553,2934,0.7410691
847,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2161.5,2602.0,1787,2264,2536,2940,0.79299265
848,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2170.0,2597.0,1801,2261,2539,2933,0.78817946
849,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2159.5,2587.0,1804,2235,2515,2939,0.7533216
850,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2144.5,2567.0,1797,2200,2492,2934,0.7552559
851,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2143.5,2579.0,1785,2217,2502,2941,0.77468055
852,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2164.0,2575.5,1789,2209,2539,2942,0.77536887
853,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2152.0,2562.5,1802,2186,2502,2939,0.7332353
854,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2142.0,2559.5,1788,2190,2496,2929,0.75218624
855,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2140.5,2563.5,1791,2192,2490,2935,0.7702172
856,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2167.0,2543.5,1833,2180,2501,2907,0.7391183
857,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2179.5,2550.5,1814,2177,2545,2924,0.794367
858,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2238.5,2551.5,1878,2183,2599,2920,0.7207604
859,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2215.0,2565.5,1869,2176,2561,2955,0.7496546
860,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2233.0,2567.0,1871,2176,2595,2958,0.7703812
861,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2228.0,2567.5,1895,2180,2561,2955,0.7340769
862,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2211.0,2568.0,1902,2174,2520,2962,0.7259428
863,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2286.0,2575.5,1910,2204,2662,2947,0.72462106
864,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2276.5,2575.5,1904,2198,2649,2953,0.6669698
865,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2228.0,2582.5,1895,2216,2561,2949,0.750752
866,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2227.0,2578.0,1875,2200,2579,2956,0.7035601
867,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2215.0,2578.0,1820,2199,2610,2957,0.75015956
868,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_02/sub_2/bee_0415_exp_02_opto_2026-04-15_20-58-17_arena_circle_1.mp4,2263.5,2636.5,1917,2323,2610,2950,0.7056758
