,filepath,x_centroid,y_centroid,x_min,y_min,x_max,y_max,detection_confidence
280,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1920.5,331.0,1699,92,2142,570,0.8234003
281,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1918.0,330.5,1694,92,2142,569,0.8199209
282,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1924.0,329.5,1706,91,2142,568,0.82339734
283,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1922.5,330.5,1703,94,2142,567,0.82336855
284,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1916.0,330.0,1689,93,2143,567,0.82053065
285,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1921.5,330.5,1701,93,2142,568,0.81922585
286,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1920.0,329.5,1698,91,2142,568,0.81786555
287,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1915.0,329.5,1688,90,2142,569,0.8170889
288,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1917.0,329.0,1695,90,2139,568,0.81696945
289,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1923.5,327.5,1709,89,2138,566,0.81854254
290,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1923.0,328.5,1706,89,2140,568,0.8208375
291,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1924.0,329.0,1707,90,2141,568,0.8212279
292,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1922.5,329.5,1705,91,2140,568,0.81606245
293,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1923.5,329.0,1707,91,2140,567,0.8190544
294,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1923.5,328.5,1705,90,2142,567,0.8206509
295,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1914.0,329.0,1685,89,2143,569,0.81979156
296,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1914.5,329.0,1687,90,2142,568,0.81734055
297,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1916.5,329.5,1692,90,2141,569,0.8155215
298,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1913.0,329.0,1684,90,2142,568,0.8202754
299,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1911.5,328.0,1681,88,2142,568,0.81490725
300,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1907.5,328.5,1672,89,2143,568,0.8203891
301,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1907.5,329.5,1673,90,2142,569,0.8172548
302,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1905.5,330.5,1668,91,2143,570,0.8146254
303,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1916.5,329.0,1691,90,2142,568,0.82075006
304,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1916.0,330.0,1690,91,2142,569,0.8207973
305,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1920.5,329.0,1701,90,2140,568,0.8215264
306,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1924.5,329.0,1708,91,2141,567,0.82335126
307,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1920.0,329.0,1699,91,2141,567,0.8220455
308,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1921.5,329.5,1702,92,2141,567,0.8227087
309,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1921.0,330.5,1703,93,2139,568,0.8189898
310,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1921.0,329.0,1703,91,2139,567,0.81988394
311,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1916.5,329.0,1693,90,2140,568,0.819321
312,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1907.0,326.5,1673,88,2141,565,0.8169949
313,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1910.0,324.5,1678,87,2142,562,0.81832874
314,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1924.5,322.0,1709,87,2140,557,0.8241965
315,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1924.5,321.5,1708,87,2141,556,0.8257305
316,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1921.0,327.0,1703,88,2139,566,0.8263787
317,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1924.5,323.5,1707,86,2142,561,0.8263612
318,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1923.0,326.0,1704,86,2142,566,0.8274067
319,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1923.0,328.0,1703,89,2143,567,0.82900536
320,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1922.0,329.0,1701,90,2143,568,0.82745755
321,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1921.5,328.0,1700,88,2143,568,0.82489175
322,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1924.5,327.5,1706,88,2143,567,0.8255929
323,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1915.5,326.5,1688,88,2143,565,0.8233858
324,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1911.0,326.5,1678,88,2144,565,0.82208925
325,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1900.5,323.0,1654,88,2147,558,0.8142436
326,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1898.0,323.0,1649,89,2147,557,0.8146862
327,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1900.0,324.0,1653,88,2147,560,0.8165885
328,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1900.0,322.0,1653,88,2147,556,0.8167064
329,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1900.0,324.5,1653,88,2147,561,0.81751335
330,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1904.5,320.5,1662,87,2147,554,0.8144025
331,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1907.5,323.5,1669,88,2146,559,0.816249
332,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1910.5,323.0,1676,87,2145,559,0.81731623
333,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1911.0,324.0,1677,89,2145,559,0.8148273
334,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1906.0,324.0,1667,88,2145,560,0.81613487
335,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1903.0,325.5,1660,90,2146,561,0.8167985
336,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1906.0,327.5,1666,91,2146,564,0.8190519
337,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1909.5,325.0,1674,91,2145,559,0.81757116
338,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1902.5,327.5,1660,91,2145,564,0.81723326
339,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1902.0,328.5,1659,90,2145,567,0.8140076
340,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1905.0,329.5,1665,91,2145,568,0.8148013
341,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1909.0,329.5,1673,92,2145,567,0.8147644
342,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1907.0,327.5,1669,90,2145,565,0.8152895
343,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1903.5,325.5,1661,90,2146,561,0.81586754
344,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1907.0,326.0,1668,89,2146,563,0.818647
345,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1914.0,327.0,1684,90,2144,564,0.81955105
346,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1910.0,327.5,1674,89,2146,566,0.8178205
347,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1908.0,328.0,1671,89,2145,567,0.81548387
348,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1908.5,326.5,1672,90,2145,563,0.8152058
349,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1911.0,326.5,1678,90,2144,563,0.8150469
350,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1909.0,327.5,1673,89,2145,566,0.81501025
351,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1912.0,327.0,1679,87,2145,567,0.8163415
352,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1911.0,326.5,1677,87,2145,566,0.8179611
353,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1912.0,325.0,1680,86,2144,564,0.8173822
354,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1911.0,327.0,1678,88,2144,566,0.8155671
355,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1908.0,327.0,1672,87,2144,567,0.8144312
356,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1903.5,326.0,1662,89,2145,563,0.81760705
357,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1906.0,328.0,1668,90,2144,566,0.8173251
358,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1908.0,326.5,1671,89,2145,564,0.81857336
359,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1914.5,325.5,1685,88,2144,563,0.81960404
360,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1908.5,326.5,1672,87,2145,566,0.8188415
361,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1909.0,327.0,1673,87,2145,567,0.8181941
362,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1907.0,327.0,1669,87,2145,567,0.8195299
363,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1906.5,327.0,1669,86,2144,568,0.8182962
364,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1911.0,327.5,1678,88,2144,567,0.81912047
365,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1916.5,328.0,1690,89,2143,567,0.8174505
366,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1917.0,328.5,1691,89,2143,568,0.81923825
367,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1924.0,327.5,1706,89,2142,566,0.81967723
368,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1922.0,327.5,1702,87,2142,568,0.81411237
369,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1918.0,325.5,1693,88,2143,563,0.81615376
370,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1915.0,325.5,1687,88,2143,563,0.8149924
371,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1920.0,324.0,1697,88,2143,560,0.81567407
372,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1917.5,326.5,1691,89,2144,564,0.81892544
373,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1915.0,327.5,1687,90,2143,565,0.8171004
374,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1909.0,326.0,1674,89,2144,563,0.8172415
375,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1913.5,326.0,1684,90,2143,562,0.8179553
376,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1915.5,324.5,1688,89,2143,560,0.81894255
377,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1922.5,328.0,1703,88,2142,568,0.8151074
378,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1919.5,327.5,1697,87,2142,568,0.81781125
379,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1921.0,326.5,1700,86,2142,567,0.81869966
380,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1918.0,326.5,1695,86,2141,567,0.8173216
381,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1914.5,325.5,1686,86,2143,565,0.81781656
382,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1920.0,326.0,1699,85,2141,567,0.81884056
383,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1925.5,326.5,1710,86,2141,567,0.8215571
384,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1924.0,326.5,1708,86,2140,567,0.8201916
385,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1923.0,328.0,1705,88,2141,568,0.81976455
386,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1916.0,329.0,1690,90,2142,568,0.8179104
387,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1920.5,328.5,1701,89,2140,568,0.8187393
388,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1908.0,329.0,1676,90,2140,568,0.8154879
389,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1908.5,328.0,1675,89,2142,567,0.8185117
390,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1907.0,329.0,1672,89,2142,569,0.8186717
391,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1909.5,328.5,1677,88,2142,569,0.81952876
392,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1912.0,328.5,1682,89,2142,568,0.8194944
393,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1924.5,328.5,1709,90,2140,567,0.82190925
394,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1924.0,328.0,1710,89,2138,567,0.82111824
395,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1925.0,326.0,1711,86,2139,566,0.8234394
396,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1925.0,327.0,1710,86,2140,568,0.8229603
397,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1917.0,332.5,1699,86,2135,579,0.8182222
398,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1923.0,327.5,1707,86,2139,569,0.8200992
399,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1923.5,327.5,1709,87,2138,568,0.8225527
400,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1922.5,328.0,1705,88,2140,568,0.82173026
401,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1913.0,327.5,1686,87,2140,568,0.81868654
402,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1914.0,327.0,1687,87,2141,567,0.8211586
403,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1912.5,327.5,1684,88,2141,567,0.8169773
404,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1915.0,327.0,1691,87,2139,567,0.8129157
405,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1916.5,327.0,1693,88,2140,566,0.8161905
406,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1914.5,325.0,1688,87,2141,563,0.81961924
407,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1912.0,326.0,1685,87,2139,565,0.8188126
408,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1912.0,326.0,1682,88,2142,564,0.821237
409,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1894.0,326.5,1660,78,2128,575,0.8187109
410,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-46-06.mp4,1912.0,327.5,1691,79,2133,576,0.82518303
